video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,187,15583,Left,0.55956,0.095684,0.453979,0.164687,0.348326,0.268782,0.270481,0.365149,0.217095,0.439565,0.432525,0.23774,0.405307,0.363098,0.395512,0.460491,0.383096,0.554874,0.522678,0.230618,0.529633,0.345304,0.526431,0.446025,0.51707,0.54075,0.599808,0.23506,0.628455,0.368536,0.628684,0.479132,0.620889,0.582846,0.657215,0.242836,0.708553,0.35809,0.745171,0.439027,0.772096,0.518387
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,188,15666,Left,0.548917,0.103336,0.447991,0.17229,0.347061,0.276412,0.268743,0.369992,0.211006,0.442846,0.432594,0.248049,0.400525,0.367939,0.389074,0.467023,0.376086,0.557695,0.518358,0.241218,0.519154,0.341681,0.515772,0.444922,0.509619,0.533851,0.595758,0.244568,0.625315,0.356677,0.630022,0.452982,0.628466,0.534015,0.658126,0.25285,0.714322,0.363441,0.75349,0.442451,0.781402,0.518271
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,189,15750,Left,0.553066,0.107515,0.445128,0.167622,0.339665,0.265386,0.261197,0.359318,0.208841,0.43685,0.432682,0.250007,0.401046,0.36916,0.388365,0.465504,0.373931,0.557334,0.524345,0.248151,0.529507,0.379763,0.532283,0.491539,0.528201,0.593997,0.602442,0.253617,0.627853,0.387069,0.630681,0.493594,0.623853,0.592488,0.660895,0.259041,0.713682,0.369999,0.751027,0.445871,0.774965,0.521528
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,190,15833,Left,0.543561,0.134006,0.432917,0.193528,0.339315,0.276037,0.25974,0.360923,0.204034,0.438494,0.427748,0.242069,0.413623,0.322853,0.404433,0.410796,0.385,0.504865,0.518928,0.250134,0.517114,0.377407,0.503143,0.497634,0.482308,0.610413,0.595218,0.265495,0.619622,0.375706,0.615637,0.481577,0.601046,0.581958,0.653271,0.278493,0.703094,0.372781,0.734856,0.448107,0.758063,0.530958
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,191,15916,Left,0.552605,0.122287,0.448269,0.172353,0.355853,0.249175,0.270817,0.312627,0.208461,0.367858,0.440792,0.241418,0.421669,0.32259,0.406576,0.398967,0.379963,0.475602,0.523356,0.254284,0.519428,0.375171,0.508338,0.494464,0.489695,0.602947,0.59651,0.268788,0.622245,0.374658,0.621321,0.48031,0.608994,0.577086,0.65632,0.278599,0.70614,0.379315,0.738592,0.452504,0.7614,0.532871
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,192,16000,Left,0.5601,0.108859,0.457232,0.166156,0.360083,0.238272,0.276221,0.300851,0.216303,0.351231,0.432169,0.241245,0.404497,0.376127,0.394786,0.473947,0.381547,0.565944,0.518443,0.247231,0.515888,0.385011,0.5062,0.50319,0.492053,0.611045,0.594193,0.256216,0.619522,0.370603,0.613696,0.47755,0.600675,0.57309,0.653278,0.26705,0.706692,0.37595,0.741865,0.451515,0.766876,0.530157
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,193,16083,Left,0.556288,0.115342,0.454612,0.167319,0.357165,0.232545,0.272349,0.285946,0.210268,0.330883,0.435723,0.230709,0.405957,0.372731,0.392597,0.474498,0.376116,0.569691,0.519897,0.235182,0.516719,0.374284,0.504298,0.49077,0.490455,0.597432,0.593687,0.246061,0.62263,0.371332,0.621156,0.477269,0.615879,0.572645,0.652254,0.261175,0.701796,0.375236,0.736315,0.451157,0.764936,0.527873
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,194,16166,Left,0.551712,0.118749,0.449314,0.168705,0.358956,0.228477,0.277178,0.278194,0.215523,0.32638,0.433999,0.233674,0.406261,0.372387,0.394005,0.474682,0.376877,0.568687,0.521096,0.244671,0.516999,0.38027,0.503803,0.496397,0.487001,0.601722,0.595338,0.258222,0.62167,0.379265,0.620062,0.485726,0.61222,0.57989,0.651402,0.271851,0.702201,0.378439,0.737897,0.451479,0.766434,0.527802
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,195,16250,Left,0.553343,0.098479,0.44046,0.173787,0.33395,0.269833,0.251977,0.364767,0.195031,0.444235,0.426805,0.245478,0.406059,0.3778,0.393069,0.47862,0.375323,0.576469,0.518526,0.244376,0.517673,0.383846,0.50497,0.501617,0.487175,0.608522,0.594894,0.252384,0.627639,0.378829,0.621669,0.486436,0.606231,0.58284,0.651644,0.263491,0.703202,0.371242,0.738212,0.446738,0.761757,0.524939
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,196,16333,Left,0.546106,0.125881,0.436948,0.186928,0.340505,0.272811,0.263333,0.363773,0.209688,0.445512,0.428219,0.246836,0.405353,0.372476,0.395343,0.471506,0.379358,0.568547,0.518334,0.246373,0.516325,0.37702,0.507008,0.499462,0.492263,0.612332,0.595513,0.253614,0.622878,0.371758,0.620018,0.486145,0.608096,0.591158,0.656805,0.264267,0.70808,0.368105,0.739472,0.444295,0.762075,0.526585
video25.mp4,6d1e4a9ae0f3add5fe01ca964f2b4e1f304b48198b75da30afe43d6e686302fe,640,480,12.06,198,16.417,197,16416,Left,0.551639,0.129527,0.43956,0.188167,0.339904,0.273945,0.264758,0.364161,0.21331,0.444343,0.432667,0.244749,0.409345,0.369872,0.39742,0.471331,0.38102,0.567059,0.525964,0.242391,0.522501,0.376338,0.510306,0.498931,0.49457,0.610083,0.602903,0.252614,0.627321,0.372424,0.61894,0.486051,0.604768,0.589452,0.660876,0.268085,0.710152,0.374202,0.740488,0.45008,0.762953,0.530387
