video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,190,15833,Right,0.482477,0.43999,0.533742,0.483075,0.581822,0.529792,0.612921,0.573338,0.608511,0.636766,0.547477,0.50481,0.563718,0.562143,0.569938,0.63508,0.570714,0.703988,0.49326,0.501166,0.483497,0.572415,0.475038,0.664497,0.466955,0.740126,0.443507,0.499368,0.423961,0.561825,0.408113,0.645014,0.395163,0.706892,0.403834,0.501105,0.366909,0.563422,0.338665,0.612484,0.313241,0.650789
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,191,15916,Right,0.487392,0.48505,0.536481,0.508053,0.587115,0.55183,0.613563,0.595922,0.623747,0.66121,0.530087,0.491317,0.543335,0.530599,0.548293,0.57291,0.554158,0.628577,0.471989,0.497202,0.463684,0.570458,0.457148,0.652963,0.45069,0.732019,0.427378,0.51075,0.407259,0.576429,0.396996,0.652035,0.386733,0.723412,0.396894,0.519418,0.363182,0.566912,0.339763,0.613097,0.316578,0.664033
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,192,16000,Right,0.505177,0.436454,0.560872,0.479305,0.589715,0.534359,0.602509,0.593117,0.626191,0.633772,0.531913,0.478133,0.548275,0.542996,0.559765,0.618674,0.570707,0.686156,0.481273,0.46961,0.465676,0.540816,0.461506,0.644777,0.466922,0.734456,0.440937,0.482405,0.414225,0.536425,0.403702,0.63182,0.406027,0.717175,0.413433,0.510808,0.369031,0.558605,0.339893,0.610805,0.322613,0.663892
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,193,16083,Right,0.501606,0.460384,0.548709,0.516113,0.575968,0.575066,0.597109,0.62317,0.618441,0.646225,0.551233,0.492317,0.584796,0.541846,0.595635,0.610292,0.602879,0.67565,0.499747,0.476959,0.509186,0.543046,0.510172,0.639664,0.513674,0.728323,0.453225,0.487333,0.429397,0.537722,0.414217,0.638487,0.417252,0.722142,0.417205,0.512801,0.371986,0.560952,0.341381,0.618264,0.325633,0.673857
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,194,16166,Right,0.484362,0.426989,0.538926,0.464263,0.581978,0.51378,0.606376,0.568086,0.614833,0.630854,0.531053,0.509677,0.535228,0.596843,0.541795,0.675361,0.545724,0.734282,0.478121,0.506465,0.465201,0.585826,0.45869,0.676637,0.45356,0.746036,0.435258,0.506886,0.412617,0.573117,0.399893,0.657106,0.38983,0.722058,0.405154,0.509132,0.366225,0.56332,0.338518,0.616201,0.315001,0.665293
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,195,16250,Right,0.48274,0.430142,0.539292,0.465748,0.58165,0.510978,0.603577,0.562251,0.61598,0.628972,0.529467,0.511553,0.534271,0.60815,0.5429,0.683267,0.549581,0.740421,0.476392,0.511427,0.464509,0.588904,0.460322,0.676375,0.456233,0.746943,0.434994,0.51128,0.41246,0.569914,0.400681,0.65322,0.390852,0.719448,0.405322,0.512148,0.367877,0.562907,0.341712,0.613864,0.320064,0.661477
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,196,16333,Right,0.483483,0.42988,0.539798,0.465867,0.582195,0.510983,0.60399,0.563622,0.615528,0.628164,0.529401,0.512364,0.534727,0.612591,0.542348,0.689247,0.548029,0.741981,0.475898,0.513485,0.464283,0.591317,0.459674,0.681442,0.456039,0.746156,0.433551,0.513673,0.411527,0.575182,0.399889,0.659889,0.390732,0.72128,0.403829,0.514393,0.365839,0.567783,0.340252,0.61997,0.31905,0.662431
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,197,16416,Right,0.481735,0.434393,0.537054,0.467252,0.580691,0.512814,0.604442,0.56513,0.618098,0.631891,0.527936,0.511978,0.531175,0.604916,0.539501,0.682926,0.545634,0.742341,0.475025,0.513514,0.46127,0.586873,0.456938,0.677319,0.453103,0.748263,0.433146,0.514234,0.409485,0.570703,0.399004,0.655942,0.390462,0.72285,0.40301,0.514342,0.365519,0.564366,0.340267,0.6172,0.319327,0.664851
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,198,16500,Right,0.482343,0.434167,0.53765,0.470334,0.58054,0.517615,0.604933,0.569649,0.616527,0.63244,0.529685,0.51021,0.532205,0.59781,0.539739,0.676672,0.545915,0.739762,0.476526,0.509632,0.463373,0.583699,0.458801,0.677463,0.45522,0.751802,0.434279,0.510397,0.411169,0.567868,0.400078,0.655427,0.391246,0.725351,0.404328,0.511081,0.366081,0.561309,0.34065,0.61616,0.318894,0.665784
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,199,16583,Right,0.48417,0.437367,0.539918,0.474062,0.582258,0.517249,0.605966,0.567391,0.618263,0.631332,0.529231,0.51169,0.530992,0.603698,0.538495,0.680741,0.544353,0.744051,0.474958,0.511653,0.462041,0.586153,0.457878,0.6764,0.453839,0.7506,0.432929,0.513083,0.410308,0.569617,0.399749,0.65636,0.390842,0.726668,0.403748,0.515483,0.366047,0.5636,0.340428,0.616615,0.318176,0.66621
video14.mp4,4ebe99dee37218dfbabd44e2afab3b5f7fc9de57134dc45b632245e91130147f,1280,720,12.06,201,16.667,200,16666,Right,0.48145,0.436018,0.538515,0.470534,0.580821,0.514162,0.603831,0.566357,0.618876,0.632302,0.527504,0.507432,0.529514,0.596393,0.538543,0.675187,0.546529,0.738789,0.474515,0.508921,0.459628,0.585835,0.456928,0.674929,0.455183,0.746678,0.433586,0.512551,0.409284,0.570478,0.398822,0.652214,0.391394,0.716334,0.404759,0.516831,0.365663,0.565929,0.340518,0.617244,0.320668,0.664486
